Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-18 00:00:00-05:00,298.04844779190705,303.66495630459275,295.7645724992805,296.65655517578125,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,300.22449373751914,307.69358875373626,296.70559072731965,297.3230895996094,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,302.94945214680644,305.4783468958659,295.1764981890451,295.62738037109375,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,296.6957467841403,298.0876093714455,289.7559372735097,290.1676330566406,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,286.41348160917175,291.22622098009396,270.5832813105235,290.5008850097656,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,285.7470036136052,289.1482882209018,279.5227769221858,282.7770080566406,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,301.89081723189037,302.39072719592394,287.2270807814985,290.8341979980469,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,296.6662915786746,301.2143880183439,292.029951125818,293.9021301269531,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,294.2845373651713,302.37116210094166,288.6190002619731,302.155517578125,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,302.83179604435736,306.19386369732695,300.3028716932589,304.82159423828125,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,304.2628568792708,304.47850134671177,299.08741957391686,302.6455383300781,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,303.4983615917781,308.87963283491325,302.76321393940515,307.25250244140625,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,303.36111424859627,305.0666771126115,294.0198394426295,295.2843017578125,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,294.26487030909254,302.6847571558739,294.0296326514399,299.88140869140625,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,300.10686278860413,301.7437746679442,293.9610098029366,294.990234375,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,295.28426822141716,299.5089137819996,294.0100244234303,298.5287170410156,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,303.73356750924404,305.75277045690405,301.3026986707112,305.0470275878906,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,298.0190369805597,302.9984234546825,294.74518332919166,296.39190673828125,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,297.1858633794122,298.26408581736706,288.3934970882308,289.197265625,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,287.9523977271234,290.8832064447514,285.58033826734743,289.1580505371094,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,294.0688322327771,294.84316611640986,291.13802365220494,294.51971435546875,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,293.0660773083966,295.52163653104304,288.45944580870474,294.1759948730469,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,291.09175245401894,291.52393320743965,284.844825159256,285.5618591308594,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,287.8405946890058,288.63619335365064,281.22041766094475,282.8116149902344,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,279.9337580182624,286.35750949002215,279.44264616209,282.60540771484375,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,285.0216196400209,286.51461860485784,275.12081954596744,275.28778076171875,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,267.66575749957,289.9131156016719,266.69333577187007,289.3532409667969,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,289.8934938723578,292.3392210964716,286.46551305221766,292.02490234375,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,289.07826457865275,293.82242199702006,287.7915538859072,293.4786376953125,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,291.1310849749873,294.63763061287773,286.95663444657123,289.7068786621094,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,290.10951202884394,296.11091306553146,288.47904743368986,294.8536682128906,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,297.50573753199166,297.7414616173864,288.8228540355138,290.6596374511719,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,289.0586100317467,290.4042516533651,282.065182350722,284.70733642578125,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,283.40095079054777,284.5403336698087,273.5787155987288,273.95196533203125,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,272.861729345036,278.9122308780582,265.2003965459656,270.9464111328125,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,278.4014417783549,284.4519423644383,275.7887235724269,283.3714904785156,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,277.98889244722716,281.5052694678613,275.5922646379374,280.5132141113281,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,282.8410982115739,284.3635627698892,274.46273213964656,275.09136962890625,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,275.35654473290214,280.32659346762483,270.91690510497244,271.52587890625,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,275.36642299108263,282.70363530105675,273.77522537748877,282.0455322265625,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,283.97063030315184,289.33359235774446,278.16571562029696,289.15679931640625,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,288.07639190497326,290.3551280647081,284.2260618849249,289.9720764160156,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,290.11936769560367,295.6492911263052,287.52631308805127,295.08941650390625,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,293.57679043180195,294.8045697822476,289.65769836212377,293.84197998046875,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,294.47062507319635,299.57819981416054,293.45893595807325,298.6549072265625,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,295.16799433435773,297.8396434602158,292.42758236930337,294.1661071777344,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,293.8223930229675,298.7924422258589,293.016962446983,298.6942138671875,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,299.80414192135373,300.0693315215196,293.9697309170036,298.28167724609375,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,298.92006057470735,305.27504773385726,298.92006057470735,305.1768493652344,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,308.3298261623698,310.2058769101553,303.5562036890591,309.80316162109375,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,308.1824717907161,310.3335437712545,306.0412016626573,308.2806701660156,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,308.3199718485343,309.5379494553127,302.4168285908152,302.829345703125,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,303.87054856314325,304.6170481850808,300.10864489093035,303.919677734375,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,304.57771566626974,309.5084673980602,304.204465898409,309.3709716796875,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,307.7011669579566,309.2727306648463,304.3616128152439,305.3536682128906,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,299.7648500617973,301.5426725409863,291.4355823875487,294.1759948730469,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,291.3864609999914,298.25219447156144,291.0819740775812,296.0127258300781,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,295.0992656333634,295.7671704983231,291.0132117931795,291.6909484863281,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,286.60306764158605,287.40846831088953,279.93376018999936,280.18914794921875,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,284.0983483402384,285.5716837602992,275.5038917232168,277.0459899902344,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,277.704113395753,283.4500979759259,276.29951074440436,282.5071716308594,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,282.96879799989784,283.18488839446974,274.3547076766767,274.8556213378906,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,273.951990092122,277.43887191033286,273.3921154415663,275.5333557128906,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,274.4136164857545,281.08292269312875,273.46085845612964,280.2283630371094,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,284.2554993396981,284.55018440007876,280.2971394934392,281.26953125,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,283.45007336999106,288.0861699621562,275.08153908692475,275.8182067871094,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,276.67269482053274,278.16569365192237,268.52025215733886,269.15869140625,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,268.43185383897094,276.11281840244214,265.95663157202637,275.7297668457031,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,272.5670289542043,273.41172680004047,265.2003524959826,265.41644287109375,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,277.085247758088,285.79756516852103,274.1975083491512,278.1853332519531,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,280.1203097359229,285.8073919375873,276.4566054550433,284.48138427734375,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,283.47955727609093,284.7270005134141,271.5848430932149,272.5867004394531,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,272.77327609309,279.8747626928214,271.3097726899619,279.4131164550781,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,278.9121750824091,279.0791662654966,275.16990596667637,276.77093505859375,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,277.5665489028939,285.709190510908,271.8107332981905,284.8251953125,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,280.46415296282674,281.25975173138676,269.4632359535938,272.41973876953125,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,269.9248781793265,274.2859535723605,266.447798074051,269.8463134765625,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,265.25930514659905,267.5184074546933,258.639127621502,259.876708984375,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,266.8602695745901,268.8836473171255,260.35795566653195,264.7091979980469,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,260.9571621473315,266.5361850717198,254.69057070423165,255.91835021972656,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,253.10917514099958,255.2602469957455,245.57552272343577,250.81077575683594,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,252.77523842976143,258.3640928680001,250.8107913154444,256.47821044921875,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,255.33880787505188,261.0946530640752,251.2331209161228,256.8514404296875,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,261.3795344054255,263.5600722183162,257.7944238956288,262.0769348144531,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,258.9264456468401,259.51715837592644,248.85490027530378,250.1446075439453,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,249.967415692678,253.67904256149038,247.97871366190515,249.2191925048828,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,253.25568389566786,254.53556664645814,242.62297359241708,248.64817810058594,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,251.53281723094264,257.44972520129136,249.5047111745513,256.6128845214844,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,253.89564577467993,257.28233716805454,249.57362653851524,255.5988311767578,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,254.1417538119791,260.4819787532791,253.14738781431404,258.4538879394531,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,258.2077140587407,262.97274415295504,257.3807283443624,261.781494140625,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,264.32161990701707,269.1063306798231,263.41585623894514,269.00787353515625,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,268.3088998039246,270.5141958008743,264.76465263389497,267.65911865234375,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,270.9375015311131,273.3889248705529,265.8574199973537,268.2005615234375,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,260.35404301034254,270.39604092638564,257.54817960552805,270.3271179199219,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,266.1232241845186,269.21460382188354,264.2526588845662,265.83770751953125,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,267.84616311920934,269.93332243357287,263.0811316546486,264.5874328613281,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,262.5101354973852,268.899604902601,261.8209654958013,268.27935791015625,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,267.5015629058026,268.77159092383926,265.4340831204851,266.2217102050781,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,263.6324303445666,268.4860637623796,260.5312258099248,260.6887512207031,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,256.54394004597384,256.54394004597384,248.61863613873203,249.07151794433594,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,241.31353806772603,245.1629804210036,237.78898620941942,238.50767517089844,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,240.08292385628684,241.9338098892567,237.76931631507452,240.7031707763672,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,244.46400412684974,251.34574368034612,242.60327832791475,247.86056518554688,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,242.1700864831306,243.58778516525246,239.25594143428043,241.1757354736328,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,240.90991883156767,246.62008753548216,240.2502980448455,243.81422424316406,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,246.38379581994545,250.80425702405512,245.6454123350856,249.80990600585938,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,247.98853597980718,253.18676915472682,246.49207468668715,249.20933532714844,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,251.61158039107494,255.3527116140463,249.7016259118487,254.85060119628906,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,257.7548945867616,263.8293423752142,257.6662921773712,263.5536804199219,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,264.0557863623997,264.14438878038766,259.20215251489884,260.7872314453125,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,259.891296078761,262.77590689139373,252.34993613913753,252.50746154785156,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,253.6002842513692,257.9124489281628,251.79862661274248,256.22894287109375,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,253.06862922016202,255.51022817198339,248.9829131472976,252.85203552246094,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,252.41882432764226,255.74644672627545,250.66638068666646,255.55938720703125,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,252.19242540532963,258.9067998735841,250.79442112215582,258.77880859375,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,259.66484169915776,263.8391597769396,258.3357455051775,262.08673095703125,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,261.0136324891176,264.89260943611424,260.91517534959416,264.2428283691406,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,260.68873977362983,263.94746957595623,259.2119729129418,263.5142822265625,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,261.5354131632255,262.40178788899226,258.11915785065383,260.4130859375,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,261.7618397669601,261.82090803471476,248.13619349265792,249.74095153808594,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,246.3148973225096,249.62285606293187,244.26711190963383,248.8057098388672,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,246.6889786394017,251.1881870125423,242.13068697539353,250.1446075439453,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,251.75924778898533,256.33721963324444,250.8239649955019,252.74375915527344,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,255.7268085761056,256.79992228100804,249.3767137352987,250.31199645996094,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,253.59039913971642,255.69726767435645,249.75081120428317,255.5102081298828,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,255.87444649387064,260.76746819947243,254.89979005214738,258.2077331542969,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,255.76620589393877,260.7872196674788,253.0489450187498,260.73797607421875,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,261.1317822818987,261.22038469849304,255.05736404445923,256.3273620605469,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,256.9574630356214,257.44971871193485,252.83235806452248,254.82106018066406,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,255.83508385438068,255.85479330848975,245.70448453211995,247.99838256835938,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,257.1149927265311,265.86728317335695,254.8407738677943,264.57757568359375,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,265.57190524149144,273.53659751526453,263.72101931529374,272.1287536621094,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,273.3988003915822,277.6321869692524,272.345366088405,276.3916931152344,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,273.51691995296454,276.9233204313582,271.56757688127755,273.7039794921875,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,271.7251010571328,273.585841714184,268.16117519103096,270.5633850097656,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,272.4733884267842,279.1089857397009,272.32568767882947,278.0949401855469,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,277.43527041300575,279.40429299945686,275.8305422427643,279.2566223144531,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,274.82633443821743,279.2566354663829,274.36361290681293,278.5281066894531,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,279.650418311234,281.4914796507476,274.99369916483505,275.97821044921875,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,275.3087169714708,278.69540774230927,273.31013046073923,277.927490234375,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,283.7066178986037,285.3212007125445,282.4956582544741,284.6812744140625,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,286.34512760880665,286.699537267625,282.0723520230542,282.5744323730469,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,284.0118056242128,287.388671875,282.4956499431846,287.388671875,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,286.4927556758359,289.62349404254905,285.6165262970636,288.92449951171875,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,287.46745069667094,289.48571692950094,285.92179075848054,288.1763000488281,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,285.85774909995456,289.41939417950636,285.59137768305925,287.4165954589844,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,286.301795158832,287.9987503710024,285.2066522065729,286.2820739746094,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,285.02904036765096,285.3743567605742,281.7337964384955,282.3158874511719,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,278.3004116931147,278.67532491052236,273.5055450292373,274.0284423828125,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,272.7359924316406,275.12355007467374,271.7099189251597,272.7359924316406,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,271.7197523750031,273.5153732053348,271.42375404536443,272.09466552734375,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,273.6140556322762,275.28141381354203,270.8417090936761,275.11370849609375,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,275.3405675731124,276.5836943493315,264.3893216044649,264.4978332519531,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,262.2878963324302,263.8171159232713,260.3146942236418,261.67620849609375,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,263.0969079957688,263.4717910931438,257.16742621401306,259.44647216796875,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,261.8340417231846,263.53096646031634,257.82841414860565,257.966552734375,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,255.40142071802015,257.39437420004055,251.98778935877698,256.9109191894531,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,258.1934875375174,261.19273282718274,251.06035163984748,252.62904357910156,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,252.76717428587972,254.37530853579452,248.56424462318657,249.856689453125,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,251.28727437274426,255.3619263093105,249.82710909236474,254.63185119628906,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,254.0596447270646,256.9405029175427,251.37607362604018,255.05609130859375,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,257.0095120776152,261.6761447675114,256.8023343370774,260.91644287109375,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,262.21877997402663,263.8664166869923,261.60709224746535,263.0771179199219,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,255.37179410770236,256.9108892281553,248.21893700109058,248.61358642578125,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,250.1329447504285,250.82356242416796,246.51212096765357,248.8404998779297,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,246.4233409612232,248.0314903867476,240.75038509666962,242.0921630859375,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,240.98715980686003,242.0132332984345,238.81664057299585,241.4607391357422,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,239.22114778263594,241.85537066933134,237.6228589659377,241.24368286132812,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,238.82651786226657,240.24721069568375,236.42906953809725,239.201416015625,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,240.99704642647265,244.3416234355333,235.6989884690726,235.74832153320312,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,234.68278406164072,240.59252969806582,234.3868157937483,237.75111389160156,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,236.33040556029127,237.89911264896526,232.04856067671605,234.73211669921875,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,233.87376772528503,238.21480606019858,233.7257685441611,234.26840209960938,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,236.76451322921955,238.56013434707933,231.35794374831138,233.2423553466797,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,233.63698997691293,239.08303193533305,231.58485800628597,237.8399200439453,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,235.68910853061337,236.73490316524808,231.26914033628805,234.31773376464844,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,235.09715210235692,237.3170044131299,229.611652800874,229.7793731689453,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,232.25574291415728,238.37266604774828,231.51579217087604,237.5143280029297,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,241.8060464372331,247.0054381581187,241.6975197201405,245.54527282714844,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,242.69398118955894,247.22247608777596,240.82930593415568,245.8609619140625,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,244.60798567829363,246.98569776912882,242.78278280885453,243.48326110839844,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,237.6721764325735,238.08656210309962,230.04575486791313,231.10142517089844,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,229.92737057589343,231.41713269558636,223.69204490737036,226.17828369140625,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,224.57011981850584,225.99082769893195,221.10715565071985,222.38973999023438,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,222.37985758125114,224.80690264554667,220.95916479837422,222.7251739501953,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,216.90423729022635,232.9365036450728,216.19388336123393,231.10142517089844,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,232.38401474667452,234.06124864770618,225.2804898902236,225.49754333496094,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,232.66025652513318,235.75818308265366,231.9893600126132,234.3473358154297,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,239.98086179270697,240.66160391970485,232.21630074315757,235.3043670654297,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,233.8638955211042,236.39946732916638,231.15074275828448,233.3114013671875,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,232.6109264347385,238.07668945538288,231.72297648515132,232.98582458496094,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,231.59473378764986,239.7440529668804,231.35794411824466,238.87583923339844,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,240.49386027692825,244.51919426281228,238.0668301874465,243.93710327148438,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,243.94693942222474,247.6762897163085,242.53610732482537,247.3013916015625,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,228.0725361056194,235.10700558240703,226.97740846670905,228.2205352783203,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,227.94427285169877,230.5587743557784,222.75475736560819,223.71176147460938,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,223.20862181280708,233.42980905675049,223.02116520894558,232.70957946777344,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,230.62786388480117,231.7723247548283,228.05283445440904,229.01971435546875,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,231.4565837288418,232.58130818458017,224.28399076712032,225.11273193359375,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,226.38546456157684,228.20080672821592,217.09167020257468,217.15087890625,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,217.14100323699833,217.4567227725531,211.11287072581612,211.37925720214844,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,214.63506993305356,218.62093170889497,210.57026320922992,218.42361450195312,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,219.01555376167175,225.34953015397278,218.3150604522245,224.81675720214844,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,225.6356548738338,228.54612493143978,222.81397529680135,225.80337524414062,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,224.32346474288715,225.566591638717,221.3242043242512,221.5017852783203,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,232.2754637180701,240.06962056725774,231.85123251869183,239.72430419921875,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,239.73420429794092,244.66720974833763,238.68839449681298,243.7989959716797,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,238.74758341483997,240.64185554422988,236.0048338161501,238.3134765625,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,242.3684198141833,243.69046162045979,236.81385103354356,238.7278594970703,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,240.21190410275463,241.21118898134196,237.86707500947767,239.1631622314453,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,235.2551117557902,240.6670293059928,235.106710582179,239.1136932373047,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,240.92426137788783,241.15182997153892,236.4918368943698,238.65858459472656,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,238.8663401222627,242.07194123897003,238.6288982521997,239.47976684570312,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,241.00340425667173,242.70514142054148,238.1539961773237,242.42811584472656,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,242.50727652915876,245.64361376810893,241.676199773053,244.9510498046875,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,244.683918263355,246.05915784283164,244.1100752241598,244.8620147705078,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,243.46697544822794,244.0309149929575,238.24304289133408,239.19284057617188,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,238.83666062859683,240.21190015176674,235.68054668738844,237.7780303955078,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,238.01549166455723,252.61875575631106,237.3130242249712,252.43077087402344,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,251.17426514601317,253.40037341972885,248.25559287316077,251.98556518554688,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,247.16727705829481,253.3410075437766,247.03865264092641,252.3120574951172,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,249.33399073412423,251.1247836743849,245.4259373871919,247.543212890625,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,248.15665224627904,249.18560226904066,241.19139867288789,242.5171661376953,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,242.2302686059583,243.54614778078715,239.63809396953215,241.775146484375,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,242.24013528233584,246.09873175148462,240.47903762039908,244.77294921875,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,242.10162429053526,245.67329172966808,241.5673649799134,242.81398010253906,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,244.82242215284606,249.85836980918063,244.5453965711418,249.8286895751953,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,258.9112176195115,261.1175489825309,250.3827548932177,254.19187927246094,42196900,0.0,0.0
